node_id,class_name,parent_id
240941,12,240940
240942,13,240941
240943,13,240940
240944,13,240939
240945,12,240938
240946,13,240945
240947,16,240938
240948,12,240947
240949,13,240948
240950,13,240947
240951,91,240796
240952,12,240951
240953,13,240952
240954,87,239502
240955,89,240954
240956,90,240955
240957,17,240954
240958,0,240957
240959,17,240954
240960,52,240959
240961,55,240960
240962,55,240961
240963,12,240962
240964,13,240963
240965,13,240962
240966,13,240961
240967,0,240960
240968,55,240960
240969,12,240968
240970,13,240969
240971,13,240968
240972,87,239502
240973,89,240972
240974,90,240973
240975,90,240973
240976,17,240972
240977,0,240976
240978,17,240972
240979,52,240978
240980,55,240979
240981,55,240980
240982,12,240981
240983,13,240982
240984,13,240981
240985,13,240980
240986,53,240979
240987,0,240986
240988,87,239502
240989,89,240988
240990,90,240989
240991,17,240988
240992,0,240991
240993,17,240988
240994,52,240993
240995,55,240994
240996,12,240995
240997,13,240996
240998,13,240995
240999,0,240994
241000,17,240988
241001,52,241000
241002,55,241001
241003,55,241002
241004,12,241003
241005,13,241004
241006,13,241003
241007,13,241002
241008,0,241001
241009,55,241001
241010,12,241009
241011,13,241010
241012,13,241009
241013,17,240988
241014,52,241013
241015,55,241014
241016,55,241015
241017,12,241016
241018,13,241017
241019,13,241016
241020,13,241015
241021,0,241014
241022,55,241014
241023,12,241022
241024,13,241023
241025,13,241022
241026,17,240988
241027,52,241026
241028,55,241027
241029,55,241028
241030,12,241029
241031,13,241030
241032,13,241029
241033,13,241028
241034,0,241027
241035,55,241027
241036,12,241035
241037,13,241036
241038,13,241035
241039,87,239502
241040,89,241039
241041,90,241040
241042,90,241040
241043,17,241039
241044,0,241043
241045,65,241039
241046,55,241045
241047,12,241046
241048,13,241047
241049,14,241046
241050,52,241045
241051,12,241050
241052,13,241051
241053,65,241039
241054,55,241053
241055,12,241054
241056,13,241055
241057,14,241054
241058,0,241053
241059,87,239502
241060,89,241059
241061,90,241060
241062,90,241060
241063,17,241059
241064,0,241063
241065,76,241059
241066,41,241065
241067,55,241066
241068,12,241067
241069,13,241068
241070,13,241067
241071,48,241066
241072,0,241066
241073,91,241065
241074,17,241059
241075,52,241074
241076,55,241075
241077,12,241076
241078,13,241077
241079,13,241076
241080,12,241075
241081,13,241080
241082,87,239502
241083,89,241082
241084,90,241083
241085,90,241083
241086,17,241082
241087,0,241086
241088,65,241082
241089,55,241088
241090,12,241089
241091,13,241090
241092,14,241089
241093,52,241088
241094,12,241093
241095,13,241094
241096,87,239502
241097,89,241096
241098,90,241097
241099,90,241097
241100,17,241096
241101,0,241100
241102,65,241096
241103,12,241102
241104,14,241103
241105,52,241102
241106,55,241105
241107,52,241106
241108,55,241107
241109,12,241108
241110,13,241109
241111,13,241108
241112,24,241107
241113,24,241112
241114,12,241113
241115,13,241114
241116,27,241113
241117,56,241113
241118,55,241117
241119,55,241118
241120,12,241119
241121,13,241120
241122,13,241119
241123,13,241118
241124,57,241117
241125,0,241124
241126,13,241117
241127,25,241112
241128,55,241112
241129,55,241128
241130,12,241129
241131,13,241130
241132,13,241129
241133,13,241128
241134,13,241106
241135,0,241105
241136,17,241096
241137,52,241136
241138,55,241137
241139,12,241138
241140,13,241139
241141,13,241138
241142,0,241137
241143,12,241137
241144,13,241143
241145,12,241137
241146,13,241145
241147,91,241096
241148,12,241147
241149,13,241148
241150,87,239502
241151,89,241150
241152,90,241151
241153,90,241151
241154,90,241151
241155,0,241151
241156,17,241150
241157,0,241156
241158,65,241150
241159,12,241158
241160,14,241159
241161,54,241158
241162,12,241161
241163,13,241162
241164,55,241161
241165,55,241164
241166,12,241165
241167,13,241166
241168,13,241165
241169,13,241164
241170,7,241161
241171,0,241170
241172,0,241170
241173,13,241170
241174,65,241150
241175,12,241174
241176,14,241175
241177,52,241174
241178,55,241177
241179,52,241178
241180,55,241179
241181,12,241180
241182,13,241181
241183,13,241180
241184,24,241179
241185,24,241184
241186,12,241185
241187,13,241186
241188,26,241185
241189,12,241185
241190,13,241189
241191,28,241184
241192,56,241184
241193,55,241192
241194,55,241193
241195,12,241194
241196,13,241195
241197,13,241194
241198,13,241193
241199,57,241192
241200,0,241199
241201,13,241192
241202,13,241178
241203,0,241177
241204,17,241150
241205,52,241204
241206,55,241205
241207,12,241206
241208,13,241207
241209,13,241206
241210,0,241205
241211,12,241205
241212,13,241211
241213,12,241205
241214,13,241213
241215,91,241150
241216,12,241215
241217,13,241216
241218,87,239502
241219,89,241218
