node_id,class_name,parent_id
92080,52,92079
92081,55,92080
92082,12,92081
92083,13,92082
92084,13,92081
92085,0,92080
92086,55,92080
92087,55,92086
92088,12,92087
92089,13,92088
92090,13,92087
92091,13,92086
92092,65,92076
92093,55,92092
92094,12,92093
92095,13,92094
92096,14,92093
92097,52,92092
92098,55,92097
92099,55,92098
92100,12,92099
92101,13,92100
92102,13,92099
92103,13,92098
92104,12,92097
92105,13,92104
92106,0,92097
92107,65,92076
92108,55,92107
92109,12,92108
92110,13,92109
92111,14,92108
92112,0,92107
92113,65,92076
92114,55,92113
92115,12,92114
92116,13,92115
92117,14,92114
92118,0,92113
92119,65,92076
92120,55,92119
92121,12,92120
92122,13,92121
92123,14,92120
92124,52,92119
92125,12,92124
92126,13,92125
92127,65,92076
92128,55,92127
92129,12,92128
92130,13,92129
92131,14,92128
92132,52,92127
92133,12,92132
92134,13,92133
92135,53,92132
92136,0,92135
92137,53,92132
92138,0,92137
92139,53,92132
92140,52,92139
92141,12,92140
92142,13,92141
92143,53,92132
92144,0,92143
92145,65,92076
92146,55,92145
92147,12,92146
92148,13,92147
92149,14,92146
92150,0,92145
92151,65,92076
92152,55,92151
92153,12,92152
92154,13,92153
92155,14,92152
92156,52,92151
92157,55,92156
92158,12,92157
92159,13,92158
92160,13,92157
92161,17,92076
92162,52,92161
92163,55,92162
92164,12,92163
92165,13,92164
92166,13,92163
92167,0,92162
92168,55,92162
92169,55,92168
92170,12,92169
92171,13,92170
92172,13,92169
92173,13,92168
92174,87,92073
92175,89,92174
92176,90,92175
92177,17,92174
92178,0,92177
92179,91,92174
92180,55,92179
92181,12,92180
92182,13,92181
92183,13,92180
92184,12,92174
92185,13,92184
92186,87,92073
92187,89,92186
92188,90,92187
92189,17,92186
92190,0,92189
92191,91,92186
92192,55,92191
92193,12,92192
92194,13,92193
92195,13,92192
92196,12,92186
92197,13,92196
92198,87,92073
92199,89,92198
92200,90,92199
92201,17,92198
92202,0,92201
92203,91,92198
92204,55,92203
92205,12,92204
92206,13,92205
92207,13,92204
92208,12,92198
92209,13,92208
92210,87,92073
92211,89,92210
