node_id,class_name,parent_id
246052,12,246051
246053,13,246052
246054,13,246051
246055,0,246050
246056,55,246050
246057,55,246056
246058,12,246057
246059,13,246058
246060,13,246057
246061,13,246056
246062,12,246050
246063,13,246062
246064,12,246050
246065,13,246064
246066,12,246050
246067,13,246066
246068,12,246050
246069,13,246068
246070,12,246050
246071,13,246070
246072,12,246050
246073,13,246072
246074,12,246050
246075,13,246074
246076,12,246050
246077,13,246076
246078,65,246038
246079,55,246078
246080,12,246079
246081,13,246080
246082,14,246079
246083,12,246078
246084,13,246083
246085,65,246038
246086,55,246085
246087,12,246086
246088,13,246087
246089,14,246086
246090,52,246085
246091,55,246090
246092,12,246091
246093,13,246092
246094,13,246091
246095,0,246090
246096,65,246038
246097,55,246096
246098,12,246097
246099,13,246098
246100,14,246097
246101,12,246096
246102,13,246101
246103,65,246038
246104,55,246103
246105,12,246104
246106,13,246105
246107,14,246104
246108,12,246103
246109,13,246108
246110,65,246038
246111,55,246110
246112,12,246111
246113,13,246112
246114,14,246111
246115,12,246110
246116,13,246115
246117,65,246038
246118,55,246117
246119,12,246118
246120,13,246119
246121,14,246118
246122,55,246117
246123,12,246122
246124,13,246123
246125,13,246122
246126,65,246038
246127,55,246126
246128,12,246127
246129,13,246128
246130,14,246127
246131,0,246126
246132,65,246038
246133,12,246132
246134,14,246133
246135,54,246132
246136,52,246135
246137,12,246136
246138,13,246137
246139,12,246136
246140,13,246139
246141,0,246136
246142,55,246135
246143,12,246142
246144,13,246143
246145,13,246142
246146,0,246135
246147,65,246038
246148,55,246147
246149,12,246148
246150,13,246149
246151,14,246148
246152,52,246147
246153,12,246152
246154,13,246153
246155,53,246152
246156,55,246155
246157,55,246156
246158,55,246157
246159,12,246158
246160,13,246159
246161,13,246158
246162,13,246157
246163,13,246156
246164,53,246152
246165,55,246164
246166,55,246165
246167,55,246166
246168,12,246167
246169,13,246168
246170,13,246167
246171,13,246166
246172,13,246165
